feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,label
0.22618965994562834,-0.8462108184543038,0.8506873246896567,-2.4070285957820063,-0.2520281821677836,-0.10664458921195621,-2.0216025034582716,0.3841283983675076,-0.17326412410434758,0.5611168958119932,1.9998285955346222,0.3246238742502759,0.972661304489664,1.3809530899180293,0.4920270962781857,-0.8658755823112031,-1.6401673312416813,0.3743780995040737,-0.4002578225026004,1.2836010675873242,-0.4751231609787817,-0.014307061101270772,-1.1590106966764993,-0.3438326716418344,-0.9428350001009562,-0.8515270464257608,-0.05281424781697,-0.6069179674999988,2.6292382021284117,0.83589415114035,1.0846399127791726,-0.11089299723893983,0.10575217868244959,-0.4295929456565029,2.6243809004653476,-0.10886381860080305,-0.6037509992348534,-0.754004220648647,0.335350026947146,1.421022042741208,1.0869595052321475,-0.7563253875660374,-0.7809433479471526,1.2462685089482008,2.1013813736010425,-0.1450025076577551,1.2066234083649494,-1.4660881056293478,-0.8435245009728114,-1.0095982425915804,0.41221379514787054,-0.17897602203862556,0.23809264467799757,1.2191159888502974,-0.6531661838118012,0.09399310661286796,-1.3379322190745737,1.1637857157418594,1.0964137136632008,0.361888147432794,0.11993610217871076,-0.509147934563185,-1.395549194700143,0.3055419412611747,0.7562008106610872,2.0193716110532445,-0.3935495157473804,0.2701816182104555,1.1144042164012784,1.144532878860818,-0.6224709567788811,-0.279159393258717,-0.5251506527596319,-0.9018445685352869,1.4716694130232464,0.06271380898291594,-0.07424546273191043,0.24770816249270644,0.05376196517548161,-0.22097737390967315,-0.7615573364668129,1.565280458096932,-0.5702722628945416,-0.9305120665074942,-0.08055565092003034,2.157515217436302,-0.8215733043450757,0.709615218728623,-0.24633160491688535,0.24480724812697194,0.9221808849615791,-1.7196888081929917,-0.8963411087919169,0.9080127949270519,0.09745108408134207,0.2118746404544298,0.7113836170455102,-0.8896014909026162,1.0550725378273207,0.8197837246405497,0
5.476634414516742,5.936263465734973,7.329947555314053,3.8123218825316867,6.3227140369224415,8.488714471429535,6.2812524989773175,4.5552135446826405,9.63641138074473,5.4616290048209875,7.797183199359495,4.1569371726385365,7.135604995811407,3.907149904917845,5.646768476509104,3.7865197817874314,8.802311952394088,4.557737335622561,2.784135746088737,5.190237043804475,6.074189583882599,4.946798045255317,3.3733595429462513,7.074633614579957,7.518360058563596,1.704085302307075,3.245946092278732,4.681144706734936,3.938148605681817,6.051909166295879,8.678954414242346,4.238172980987642,8.153444402207992,2.063334287385375,5.9116296250364915,3.8105770264912096,5.954779861308528,1.486380309085947,2.4292190411938748,5.950625029020252,3.73999818867372,4.353764788107659,8.672570349654714,5.27514293833771,6.803033028563267,3.481455700791016,2.317592614195349,4.838529357916247,2.0190611933306934,3.602820793516651,5.4755084369961295,4.777478205876498,5.669038770990244,6.200636792004163,2.6085505683877885,3.116131457139133,0.6428316092756221,4.25895338471424,6.473511915234461,7.982553727212974,5.380963738166341,7.746457727085381,5.767654047551969,5.214898841002037,3.7774182468296376,0.22967991396826548,7.446378974439192,4.893550049916802,7.776593049601032,3.1007337622886504,9.857640420144694,4.50242549066744,3.615622012514325,4.570955907242029,5.34091284496451,4.860195987847948,3.969339181747392,1.3931148877347685,3.39134484175232,7.148871338951741,3.2405545990542564,1.5661027258050253,2.8890005044633917,4.822707424321728,3.4815576655365073,4.440325842581607,3.403093590708392,7.0194877927909545,5.981699021597167,9.435919133057102,4.236557406793698,4.43024164952147,7.367004047083899,5.782016770392506,3.116986639595135,6.112842637647242,5.793057794626039,1.4124082237485194,3.697378600174246,5.380640380119235,1
1.4462797072440468,0.6979984442936197,-0.5640446141319949,-0.7082019045090993,0.7977332439097289,-2.4263263961659067,-0.8075813235330759,1.40930800237513,0.296817479233046,-0.7586611522279293,-1.2020834255003308,0.8397346679891476,0.07781134659300742,-0.21871045972518305,0.37398055732219204,0.16459804964689725,0.08790580737878718,-1.3241870189228844,-1.0264251533272524,0.7482804360944154,0.5591514336782372,0.38211992577864945,-0.5865126628445863,0.7651899287646474,-0.3707448115871774,1.3015334610822733,-0.7468229894047271,-0.5252876363534668,-0.15144879881220152,0.8473004805742326,-0.03507807072000761,0.03768234868289792,-0.39159121704709077,0.2680919866411021,-0.07073049409405481,-0.784302383914719,0.12729148254837966,0.15080876862502166,2.349800648793925,-0.6110260790203119,-0.8393757425688726,0.2790342605936326,-0.9928364171711314,-1.0730501478738235,-1.4368986898758145,-0.7745735651924353,-0.7498877459418788,-1.283262173674004,-0.25028373634563345,-2.365981147732006,0.4917657813116944,-0.5567939785173809,-0.4097836774922467,0.5868750103603017,0.3717439093839975,-0.6299060427037885,0.4517907556581576,1.5488946082720827,-1.0121835811265585,0.7537747113564292,-1.113105737694444,1.1754260623468091,-0.711927057114194,-0.7501222004544058,1.1492101411939692,0.7215749457557646,-0.6790925674132892,0.12736873877327487,-0.7099519004865639,-1.5927377584740732,0.18928511812748675,-0.35642216780681196,-0.9458335562548363,1.3047150796123637,-0.9120201788346913,0.14397862488053753,1.0799115704789886,-0.25605534853692824,-0.734175450780734,0.2977483044697949,0.4556997235823749,0.8765606966913096,1.8712094514935098,-0.45729101495744107,0.19585400551782683,-1.2692403163132961,0.6663769995473305,0.18371664269576576,-0.178689398791998,-0.6180605125869435,-0.34842708534788586,0.23633300981270786,-0.9661703877896614,-0.3071195781752972,0.016678043465267564,-1.5396201262123372,-1.0512973451732637,-0.6600045360194176,1.5682317327373134,-0.8307251427251032,0
-0.05579162004408536,-1.0405637468604865,-0.7764031921475563,-1.441008371547695,0.6703023546736777,-1.3255462574350425,0.9070110131446675,0.4678971960549774,-0.07540184706659356,0.9400258953931735,3.103201276114097,0.4775256411263925,-1.1200606219974578,1.4890176597125866,0.18611145652563416,2.111123401140718,-0.5060502219433933,1.2819440226905556,-0.00015677064726898063,2.6567283494641583,-0.28160075549523694,3.0016686377903152,0.43982605284876913,0.8469647581151631,1.7003324439360643,-0.7877542901387656,0.9690968460267542,-0.2927533408708017,0.15111887932093068,0.0830612574105881,0.5724107364318094,0.5301843272519986,-0.5751949200154678,0.12485417099490242,-2.33433581935981,0.9901736647844482,1.693941703681118,0.19062804868205002,-1.6060222134727555,0.7429476362271353,-0.7637695166002206,0.1823163447279458,0.6855091273963796,0.5464503795186555,1.080855249860043,0.1463806397295397,0.17336160995703365,0.7367903744436601,-0.07139256955863768,-0.6879024189448028,0.4520184248228875,-1.128862977711883,-0.08089014718819436,-1.3777767923973276,-0.5548126328043629,-0.5133408767381371,-0.9842160761758001,1.1005318874451913,1.0179915997989697,1.3140127427792712,-0.1878442228423257,-0.43360798852124477,0.8035848052548032,0.128412895109899,0.1235174623658303,-2.5438013006149998,0.7565146031514791,0.6239749824625656,-0.005416423109655338,0.8158477744640603,0.601701989470563,-0.6966850848464496,-0.2197862509378595,-1.0077851950050316,1.4622389865751582,0.9771804785810942,-0.8139173388487111,0.6188755164948907,0.27859233483701573,-0.6859529254992673,0.12432700862847032,0.8583846974345173,0.9399195274635567,2.3319836960691767,0.09428915317176569,-0.23778893411130952,0.5621402638778371,-0.18296253906767845,-0.5849044402828787,-0.9257832358664522,-3.427655528304998,0.734839430207506,-1.637973732071693,-0.8798534432943514,0.29244359119502505,-0.3215067945773522,2.1492972491782596,-1.5092399730805282,2.2387210959000208,1.380584609050579,0
0.9090963850983036,1.439312176477542,0.40461199871604037,-1.7032529972148642,0.5148516811159259,-1.480675391857008,-0.5283622790157917,-0.07808209771573828,-0.9110625179043068,0.9460444703644726,-0.21375757699917197,0.4093082310044664,-0.009413162360363969,0.12617915967347157,-0.8868672844268515,-1.1740414452017376,-0.1537686703588866,-0.9661142769482137,1.3935557049575726,-1.376435083791881,2.3370023110440217,0.30202512752728417,0.06932690490054684,-0.5402662492199259,0.6569210323526465,-0.20427501072102375,0.3004741944679497,0.8418231670397884,0.6693094691936471,1.239861200947702,0.5378410736607816,-0.951267688212614,-2.0797893361606343,0.21103372929094982,0.22546315445570506,1.925929815110566,-0.11584061693094792,0.37449230311424564,0.7771764057656726,0.5134081209875093,0.8439437918172945,-0.8182093081258587,-0.9763663337674485,-0.28056083055667014,-2.174066389693072,-0.03957959026796608,-0.6595830924082117,0.3222133336277345,-0.2650687890032384,-1.0154328126346357,1.3108568630090647,0.08251910420798274,0.8628588414252775,0.18351446075409206,0.4639951312070514,-1.3609957246514444,1.278103503956293,0.8786816503762953,-0.018840300672472405,0.28800209387326253,1.0026058602262553,-0.37200020411046164,-1.5830804146645185,-0.3532639743833201,0.1523894921547402,-0.0324397920733668,1.317566157328769,-0.9599023889193019,-0.8332906304667806,-1.0580465016775875,0.428741095057484,-1.5260337530738342,0.7437563980333113,-0.9328845213094638,-0.7731023597545169,1.770225259991233,1.232579728695679,0.11921331775690192,-1.311038150542693,2.014422456650858,-0.19632155243586794,0.24758097646822325,0.9119337691114575,-1.9628952065399319,-0.6400373318316083,-0.06807474003371629,0.13071971171144806,-1.3036068420696652,0.3263376613142739,0.03374040393854947,1.667317649025928,1.000290789005707,-0.26925578727533833,-0.19606948695133647,1.0144967703228884,0.28362428865044575,-1.3711334106862298,2.0937908352902785,-0.9898686929153012,2.4789695433994137,0
0.42795492207964336,-0.6354412896726043,-2.367032684118776,0.7767644692483656,-1.5503105856192012,0.3572945583682187,1.933632702522386,-1.1376788652301149,0.7380554120730056,-0.8115996148578879,1.1331495367689026,0.06582267995480498,-0.01906339785355501,1.2072883114752209,0.6252924411502272,-0.8046890385244957,1.7871134217543003,-1.5358264840195235,0.2756970956476243,-0.8228646908892977,-1.487224707557865,-1.1341810097997216,-0.04923951984063078,0.34972676414856796,1.0589318311994182,1.476036509393675,0.27768714710403647,-0.4431932788708083,1.0390173070045896,-0.6146414842422548,-1.5956145290313493,0.9390115124426714,1.3239118518134927,-0.8218116480737336,1.9608231634989997,0.5830523188358719,0.4339619779648928,-0.5166860988009366,1.0172887682435623,-1.5243781271427859,-0.33979044557670474,-0.7331632359622235,-1.3089327501473875,0.8629874553156563,0.341138476590899,0.8046915051941578,-0.27830000892351964,0.9850795519730822,0.07714175631519635,-0.47214633397244804,-0.6388887655643724,-1.9829037666248701,1.164371303416937,1.0509051689347577,2.927368898218181,-0.3346197046571146,-0.6667936022751275,-1.7014352225909024,0.9599663437990721,0.7298264345456617,1.551779919298436,-0.9166420194219062,0.7163655644651753,-0.5220405763453202,1.3437161939475157,0.5362151214922827,-1.5556940310074727,-0.131197039677944,-1.9481142023764133,-1.1632817122682675,-1.1027974854936686,-0.6409414492642758,-0.26268578400464415,0.16458309507607757,0.11454570079432515,-0.023859829400176967,0.3323854280480934,-1.2497946413408787,0.07317871450481767,1.4344590265183463,-0.1658028268639179,0.4946727655664661,0.4016247116933454,0.8622684306025833,0.2871388997373805,0.8453652286993314,0.5072913791774434,0.6572850086940829,0.44212764227837215,-1.006789347829359,-1.1707643466926043,-0.3532274585042625,1.5516405281763492,-0.17165304392731837,0.3095594847586634,-1.9673063225225949,0.19374190066810618,0.08590801841663039,-2.673318957826405,0.29088894197078796,0
-1.6509805566552327,-0.7253491649120763,0.9944720132749436,0.157451526837732,-0.44845009096976335,-0.5340751993472042,-0.41799223363316956,0.16088895449079876,-1.2006428573958614,1.1244174681466639,-1.1475636788775472,-1.7270575328396187,0.9911531319470703,-0.4369213240594682,0.07045959065910236,0.6546310170095015,-0.7194369478945526,0.1371457523534116,0.6482149815885367,1.6432348858749755,-0.5110588924987925,-0.46294720035883374,0.563326619325328,0.20859296405883831,-0.13703575949483018,1.5926899825085863,-1.6824372693115777,-1.4217454504578617,-1.6708819397553858,1.2016799609999744,0.5147233212204517,-1.3707450838668116,-0.12303339134922658,-0.027675593338968962,-2.2092196192035805,0.18827712794571447,-1.1775460621333078,0.7066685468910033,-1.1469412457797996,0.21915982052102914,1.2945702327898514,0.9745600810132269,0.5071648837171499,-0.08133557644174656,-1.5001042370868463,-0.4390958402994754,-0.2260061692729072,-0.29782234348325515,-1.5335222423196364,0.4344347448238701,-1.1809156723252863,1.5461089436056539,0.1480211853186947,0.9792626280144526,0.9585931403453417,2.0779316416048315,0.1818810052390528,-0.39006124980994183,-0.37078519144491656,1.496102641339802,-1.320235415922634,-0.8781245781931819,0.2369917607314634,-0.15279745402249575,0.9676444577050073,-1.3386932374794216,-0.06694600763319891,-0.18701174251865926,-1.07224397066582,0.8786601206329129,-0.0917842896280856,-0.13407461084727904,-0.8247034572684357,-0.3698655827853876,-1.021627588920566,0.8637663853644267,1.032815996755306,1.6800615248022515,0.4340533769214515,-0.3392185933131189,-0.46896322309568717,0.49064804374031934,0.20086355456091382,-0.17420814634187864,-0.2620785768758069,1.1711904207724917,-0.43184734381704165,1.3466759268360422,0.182136194000205,-0.36788081658261934,-0.7852692453090915,-0.15452472993274965,0.5033656705515603,-0.37701295839399485,0.8503355529804406,-0.4269588364283679,-0.12478458239113234,-1.2866944024914968,0.5594768368043613,-0.26717569356956483,0
1.5788705073358906,0.7048100172682836,0.08449977372764596,1.2251760210269078,0.4051088494221069,1.008260120854771,-0.8623714996572766,0.4611888582411175,0.5027218606030097,-1.5447410652212306,1.5066254640896946,-1.160332257704715,-1.2989623645991026,-2.8486855308137553,0.47385593982679824,-1.64306542691468,-0.516919486356976,0.8378683874732149,0.19205290969289524,-0.6236972606122607,-1.5906795108244651,-0.10761288541150188,0.8552752636530545,0.7008364467526926,1.7867808359075195,-0.6534585733303062,-1.3170336937142253,0.3099509788444218,0.21142122854004194,-0.004859612783917099,-0.7463980097641445,-2.653379100182451,-1.0066132621516803,0.5570684662950766,0.28396359840125734,0.9652640005860594,0.345181909032462,0.7360172425833017,0.7647320210107528,0.02047517032849929,0.027498753732834762,-2.908862432271827,-0.6565840833621379,-0.6134027260709931,-0.10880372814099148,-0.9303388346431071,0.9375640137582277,-0.8815099646745195,1.1024326416172194,-0.9611550352626188,-0.6037797959731513,-0.6798123530765451,-0.49623400933580986,1.1786379460415939,-0.3270846279270095,-0.30165579560793765,-0.7417966281604467,-0.25979347408192577,0.21644850949344063,-0.21516087319502553,-0.15029167852068678,1.0160303936045114,0.273649452541014,-1.1508848207385451,-0.08526524063259272,-0.5383501814500483,0.5210259575413511,0.10293980738393282,1.1303108103369877,-0.7400412827249734,-0.19242016227980982,-1.0641141541436525,-0.041802933253188235,-1.536581016686793,0.3214845658500596,-0.0554595853308533,0.15518473804793037,0.7881346436941644,0.22480248929562452,-1.2767775363839153,-0.5558727755402949,-0.08018157143024374,-0.3280994700076251,-0.20595803935486748,1.6214525081520348,0.10035544608675968,0.3822596165483177,-2.008801495570681,0.7460046522328675,2.8519618795584027,1.3456541362851222,-0.4401901839121973,2.2810574236392154,0.027496366595539157,0.3065462765213995,-0.2674362157878161,-0.2933188682052779,-2.24809519277107,0.7874940318864571,-0.2969982074725518,0
4.6238786242525745,5.546675288276938,4.1708435313981775,5.527653554405996,7.406121018891166,5.809626707390034,4.6930057263104885,4.753009792234654,5.4011871581555075,3.335699404679536,5.4157194025518365,6.369141784947869,5.175032192221522,4.15173420413325,4.425792960340151,6.304337680619738,2.799647590832686,3.3670857123074187,1.7861979724384849,5.067997398679607,6.723775351482446,7.662963652915046,8.097331686389444,3.6190517156175632,5.5000619310233,4.195375317631928,8.29528790445024,7.60689260021161,5.336142877954521,3.761288507577485,-1.8960858284761821,2.1328003649667817,1.2954144829847798,2.107534860191599,8.757695235823858,2.4099171731765505,2.878114010323295,3.158951735367891,10.197089457952668,4.875095544417711,6.988408532208522,5.350790823045052,1.031181964799985,8.065278935299077,5.802193502681288,4.756574041969532,8.520254928689853,4.306902124580457,4.711169670486431,4.309794558809492,7.152582570626011,6.627645864047071,5.557237723723801,2.8964649049750406,4.259532811048279,2.8958314655305317,7.320735643434281,1.8505452832547924,8.188742376328907,7.575305754798389,3.162942218729949,4.16703147272028,3.575139191131494,5.860467595396839,7.824896453374649,7.371238632678315,4.134139053169018,7.509614135488922,7.343644068922542,4.6223321824922134,4.981083044154165,8.083428169293544,7.116723760492712,7.449567969018471,10.170768224100204,6.094534032624744,5.651329441821578,7.71587492265132,8.975641822934012,3.777212138968277,4.5962829576267445,2.962858758905823,5.685499948822335,6.778517207648145,3.10224543073086,7.267591040443341,4.093346174858324,3.930418492337881,7.259876506447537,3.7497188835262523,2.1930030455537817,6.487314219818101,4.736595406213704,7.396117666354048,6.66598134152694,1.503403278436732,7.63106884677784,8.79949990569391,7.067207018528464,7.147720847094073,1
4.50465583818449,4.0466092927308015,5.424889390052379,6.839810716041052,6.789467216239297,4.124434704789659,3.9216818030087817,2.019693107232586,6.2938398507109845,4.220437451915986,4.397910405773017,8.455750359555012,6.1967778135687785,5.645797372338282,6.660394580951368,7.841228014884961,1.7650384796698684,3.868743126103112,4.53573040284662,3.0433161353929203,4.469556854012031,1.8977301972527214,6.844358520598088,3.9649908185311373,5.401912795772346,5.102617239314386,6.114838802248057,0.0782208496562431,5.900527442115935,4.449816559641375,5.813727854429388,2.641093584523313,5.8273481406796135,7.597023719448426,5.379532519598338,3.5655183467361,3.652937214133374,6.152482601790481,6.139288624386162,5.713083965453506,4.924949940011488,5.405919950702183,4.870181833592575,4.238237921467145,6.514953820307162,5.620233682282213,7.581083323844538,7.233730760368065,5.554961064688089,6.1907612663926255,3.085625470528238,4.844821044077503,5.685325660168609,1.8345278894519037,5.858844120638275,3.0815460508341284,3.300832218943003,3.941028885669418,4.938986667518685,2.343942885937079,6.713286949227657,5.354836478724364,8.849958061121024,5.600160911039833,6.14161035580599,3.2922714644947373,2.6363794177734343,6.238312244834335,2.8134200689864928,6.28369897110463,8.413048944422998,6.891537372487461,6.140893232470749,5.538994219618841,4.2320800815765685,4.770877721973701,3.8691426525438213,2.369191564732385,5.0708546851632,7.215778123110601,2.4224029718578306,7.796992865606652,7.434368465723155,5.793997648023792,5.810090696548795,4.627507200979572,5.084033206670572,4.072829052737472,5.063276155158345,5.279652322275015,8.762488000702811,6.131232088757399,4.581193863011844,4.802186626459295,3.573483463366171,3.903141751762667,6.82139138348583,4.012065798338712,3.7649281065707805,3.8149748079397883,1
-0.7291790521766582,1.127185075343519,0.14270307586198502,-0.2823146245015085,0.029281639856705483,0.21729050972467556,-0.747293521076552,-1.3895956073642146,1.3385027181385938,0.9880237432564568,0.3778025938636361,0.9191939366621029,1.9143640484309277,-0.5354037031561784,-1.1200340574690621,0.6615166212776474,-1.4668259699385697,0.037972653873179475,-0.29843141636075693,0.6738877844087633,-0.482274797757228,1.1997697777034824,-0.7468835055312297,0.7058006613720358,-0.6664137106614183,0.5484544952248727,-1.0146457866943706,-0.024113843171418108,1.3220915901608283,0.1150052001417412,1.1830771811176481,-0.026274479927417403,-0.5050492603101437,0.1719824945624504,0.618396655883302,-1.9055398876681573,0.522285044358679,-0.9398351728279993,-1.1884377829607005,0.538576666828435,1.3385029274794717,0.21640618481281831,-1.3554073518530985,-0.6705605102890292,-0.41826717485911596,0.19609694022873572,-0.07187984833629374,0.49522980344350576,0.9999728306429334,0.34474457819095483,0.8980806925781035,-0.26971031102471027,3.295904459927551,0.5531805938362537,0.6840486314536397,1.7576808103878363,0.08817880285877568,-0.6455083114002861,1.306434045918939,1.365142966601261,0.15350630505791477,1.759627537844203,-0.08328580924512308,0.9322829491231478,1.5155323967536716,0.09832901542281522,0.45679810983621366,1.02601511105376,-0.3661849082122145,-0.8141517155184925,1.3329818101775455,0.30676583466209273,-0.5055895399975447,0.09411677168073421,0.5085322959665433,-1.5692993382289517,0.7159928975840948,0.4084462038419082,1.6550990811095774,-0.21899131715861447,1.377117433508258,-0.044645541331812574,0.13917408865938882,0.28095124885799544,2.0932533254281216,-1.2394905976275907,0.49507517883086816,0.04223143725722808,-0.02853516117497236,0.5830107592702893,1.106001071302255,0.5316320865818888,1.2352047009960347,-0.25096119262920746,-0.04855221869102847,-1.0008711524087812,1.9829056900915374,-0.18671246907655792,-0.29721487653519596,0.6066627236268646,0
7.214158921446089,3.6158375377640426,7.373374954455934,4.393396355601253,7.8612391084548765,3.9181819926328876,6.4708946494567865,5.085419639828926,2.7472443126101145,2.168071094733692,3.5140942787547855,6.985113783827663,1.1136896084676153,5.667891946451829,5.493781045027968,1.6354087369415162,3.4062097119571346,3.4024302886272646,5.105382942211482,7.932671565475417,7.1499238545956505,4.279383103135914,3.341165021372202,1.8832523354412496,4.242783032903533,3.2024255610811343,4.927704036588972,5.003487726154939,4.048828135072191,4.090711639019488,3.6124103579295435,3.9750410069128,7.871830701410827,6.035616083672573,6.062700550889431,7.023885815986657,6.847045198403903,7.849528783945807,6.176836219033085,5.410288881427283,3.8184574042393926,3.351696016436098,6.7645145234595585,4.777890044790864,2.280240497868362,0.813935804786392,9.295255637562962,3.028127552658398,3.62752256536113,7.456155845924645,2.5828507333396318,6.062820004790959,8.643953664097522,9.227660575482346,4.105103430966495,4.975926214348158,4.2072322539568265,4.9640994106277425,7.59654313381972,2.201375051460248,6.295913592050481,4.609004733821535,7.737002160056383,7.630839802818063,4.185737001757889,4.7784378965292555,6.785525486866275,6.9666419878943655,0.0550213805472799,6.779100992305325,8.292963784415175,5.511218732227651,6.9003528453111365,7.557512253736429,5.443187418749565,6.628461619750754,5.025372994726484,4.895663696793193,3.6769171449423714,5.346044893868419,8.773713670219006,3.195010183884217,6.2337458491693996,5.64191015489822,7.949655537991136,8.325786620432366,3.1514449928928725,3.8515690961873936,3.960827475006733,4.031601224645347,4.203103026564917,5.694129038340723,3.2972260503116653,3.57841701139165,3.418819378973226,5.985248985399058,4.872463316657335,4.517397089645672,3.3162406043271213,1.7918918566525037,1
8.263067454686166,4.422544624370435,10.420984888566068,6.545582781801969,8.658505666035147,6.986974559028222,5.317032315373937,3.8046848838800402,3.0463201692070396,7.239302033971871,5.530068098081324,6.233002081566944,6.629247009897473,5.711948775451596,4.056284903397198,7.0254049420312,4.603626305395364,5.181138529435279,6.434781213275435,4.882073186302119,1.364304283340282,7.0811750091070955,7.509857659830103,1.3377678167991132,2.913417588676924,9.047759234971021,5.464069357007824,5.00710254654073,4.147233185900859,2.9385946982867313,4.611164715387233,6.948845478331422,4.9686440812380015,6.220568171786097,8.531414297013125,3.839043639107614,5.605749801316883,7.0087871218713556,3.134192733066807,5.35610565613161,8.744649049252722,4.319499239080368,7.136693076007579,4.717726245580456,8.599174034633979,1.7090642223257895,5.129912382020568,2.0422906097082203,3.598246367438212,3.5863624294096104,4.466087385732291,2.6234172986093602,4.856520884880975,5.920933008962356,1.936193734756868,3.7301350199410566,10.081984265526046,5.658474277731697,1.3645175916364658,2.1990682704804247,5.451808490745722,5.201332077148476,3.82511439659824,9.386629913775952,10.237457641737308,4.471233280300553,6.745913731853477,6.846332342642005,7.111746278955154,3.719829356452192,8.878898434441075,4.862805607531182,5.843984162050222,5.004087020456621,4.720627655402483,5.556808919875719,2.628228852412966,1.0576939616527015,4.573239047972547,3.2391447261534614,6.09500735597328,5.867580317423298,5.026960039393404,7.96314958110877,4.98754464227406,2.083698314108207,4.5527115166911685,7.34193553371002,1.2314906540789141,4.811927345900047,6.15092406911791,10.304484669055567,7.416515273855212,5.265232766728971,6.041518452693894,1.2046092794301484,2.900555628188075,6.301911342221261,5.322334793312636,5.577482373194786,1
5.068229307354722,4.989818204836971,5.205861296957595,2.8879296314703895,4.542146055310135,2.511790737142317,3.760807086523518,7.391810018409066,4.638495379004873,6.191678950561616,5.2305891082251,4.230216666213451,2.9828625867831535,4.199888695181284,5.366356891961049,6.1603068882485195,5.244673729114572,6.298960635891421,1.9596597948805878,6.733325115167004,2.7434873185960935,6.967009234316043,6.004811686825686,1.2596208757100675,6.4739256483698595,6.990194679665823,7.5157569206918104,3.462803431787954,5.358821684141052,6.388898766097418,6.472653734824158,5.819041523725938,4.146727513086756,6.975887508218294,6.987639933629033,4.691443387806795,3.4328903919178773,3.5441933216037125,7.729635430664424,6.901356769836853,4.959920434559941,4.601653584958005,1.4636264782886443,4.831197791243817,2.617769690891652,5.317998952983516,7.370494493522882,3.0390968940551177,5.477173520776068,6.995559524019852,5.440590790544502,3.952034076299486,5.020772810544227,6.914497424455753,5.525155719794884,4.993258834879314,7.312286252423252,6.029835739900847,2.5941951421001064,6.26282532396399,6.899117509564532,2.525367225825024,0.4625210082667559,2.916134662443297,4.79500062463277,7.01957669009587,3.2180959316337425,6.110240533308935,-0.7847622695636236,5.360613440720161,4.18651909222914,9.197197563278799,1.215827425534691,4.970997034391542,1.2035572967511774,3.900584533675099,1.5976900687920792,9.601577480181655,4.288904263878024,4.577941013379966,4.914532549789393,2.735446414424832,7.110477467321552,6.2803882909726845,6.835876725343561,2.5640762359274203,7.270630430488103,7.039682558652616,4.535213930018365,6.790042151087128,5.545343246588574,1.812000935718049,4.6343881961759195,4.036979924440705,5.170838576095789,7.042252575466616,1.717317328938909,4.112844183919126,3.35632513407732,3.4422173893785866,1
3.353781902332865,5.136340710960874,6.046350905674679,5.696649917779051,5.3713364151183125,6.243488975651286,9.760652267020777,5.271782828627774,7.042276805626548,6.9283668691423745,8.555588326061233,6.121037729900144,3.3113676380521313,5.609763842043757,5.502277486835095,6.6303652175755525,3.2532066610011574,7.532642147919237,5.01047429828024,6.6787585078634635,5.619346316147266,5.245181556640004,5.467712820967541,6.343984022762446,8.917309588142839,0.9652452303420915,6.08000589784811,5.087935592001494,4.645786865590791,0.273443553744932,6.160415362510035,4.750058726237373,3.3311430646472537,5.084959945434971,4.4144195378702396,1.515213665963684,5.176369438316251,6.160147059400028,3.901533170638547,5.5234256653702465,5.216223949120328,7.090984445141551,4.7926152126626524,6.60218367832046,4.3732944883622835,8.934643922990377,4.1263168027202255,3.6300017513353966,4.799015761112124,3.5439621889788544,2.5026871322123307,6.455204708515749,-1.1252974273693965,3.5649332880012103,2.316472170896494,5.284338800387724,0.6217686605375974,6.095701689889841,6.312179853655045,1.7347639095298506,5.381205405665836,6.032118567640391,6.880600748832376,2.062141326767077,1.7808107149935104,8.005298443340184,3.3562205893607615,3.945191649982892,6.266189047505755,2.6615979534610377,4.468301173827749,6.783488585506117,2.1577955653149576,3.9999913412089816,2.7465527600218094,3.4521291622165293,7.371297160261344,7.810127267932135,5.515668258850926,6.064419369254945,6.009709802468184,3.6553280478216426,5.476301008367019,2.4093832197188134,3.082861020170763,4.826396907178456,2.878058012705278,2.4545458336616033,3.5762043450861025,7.292667450383789,8.114278307787433,4.934879946091471,6.164397849089637,3.8730117557105217,0.8687064135608997,3.2129550387298886,4.383311934651598,5.2819385639989305,4.798047790163629,4.436708770965066,1
